2024-10-22 00:42:25.987309	-3.315584652
2024-10-22 00:42:25.989697	-3.43094118
2024-10-22 00:42:25.991984	-3.141329156
2024-10-22 00:42:25.994255	-3.255159804
2024-10-22 00:42:25.996515	-3.248445932
2024-10-22 00:42:25.998884	-3.209383404
2024-10-22 00:42:26.001194	-3.247225228
2024-10-22 00:42:26.003469	-3.068086916
2024-10-22 00:42:26.005718	-2.968904716
2024-10-22 00:42:26.008067	-3.294222332
2024-10-22 00:42:26.010349	-3.1022666279999997
2024-10-22 00:42:26.012605	-3.136141164
2024-10-22 00:42:26.014875	-3.018038052
2024-10-22 00:42:26.017117	-3.103182156
2024-10-22 00:42:26.019493	-3.1620811239999997
2024-10-22 00:42:26.021796	-3.0177328759999997
2024-10-22 00:42:26.024069	-3.131258348
2024-10-22 00:42:26.026320	-3.001253372
2024-10-22 00:42:26.028671	-2.822420236
2024-10-22 00:42:26.030940	-2.91519374
2024-10-22 00:42:26.033180	-2.72064404
2024-10-22 00:42:26.035444	-2.8907796599999998
2024-10-22 00:42:26.037970	-2.669832236
2024-10-22 00:42:26.040359	-2.611696208
2024-10-22 00:42:26.042668	-2.5990314039999998
2024-10-22 00:42:26.044946	-2.662508012
2024-10-22 00:42:26.047199	-2.715608636
2024-10-22 00:42:26.049580	-2.641756044
2024-10-22 00:42:26.051856	-2.630464532
2024-10-22 00:42:26.054098	-2.410432636
2024-10-22 00:42:26.056337	-2.383577148
2024-10-22 00:42:26.058697	-2.204744012
2024-10-22 00:42:26.060977	-2.457124564
2024-10-22 00:42:26.063240	-2.395173836
2024-10-22 00:42:26.065492	-2.32010054
2024-10-22 00:42:26.067818	-2.209932004
2024-10-22 00:42:26.070113	-2.085420196
2024-10-22 00:42:26.072381	-2.023164292
2024-10-22 00:42:26.074603	-1.92794938
2024-10-22 00:42:26.076826	-1.959687684
2024-10-22 00:42:26.079249	-1.80359016
2024-10-22 00:42:26.081531	-1.882325568
2024-10-22 00:42:26.083946	-1.497346044
2024-10-22 00:42:26.086314	-1.4479075319999999
2024-10-22 00:42:26.088734	-1.65481686
2024-10-22 00:42:26.091040	-1.4326487319999999
2024-10-22 00:42:26.093293	-1.403351836
2024-10-22 00:42:26.095560	-1.199646856
2024-10-22 00:42:26.097904	-1.3046274
2024-10-22 00:42:26.100188	-1.192932984
2024-10-22 00:42:26.102458	-0.9992988119999999
2024-10-22 00:42:26.104715	-1.03683546
2024-10-22 00:42:26.106959	-0.80337582
2024-10-22 00:42:26.109340	-0.845490108
2024-10-22 00:42:26.111632	-0.540466696
2024-10-22 00:42:26.113888	-0.560303136
2024-10-22 00:42:26.116128	-0.394287392
2024-10-22 00:42:26.118469	-0.348358404
2024-10-22 00:42:26.120755	-0.481872904
2024-10-22 00:42:26.123074	-0.35232569199999997
2024-10-22 00:42:26.125785	-0.049743688
2024-10-22 00:42:26.128316	0.003509524
2024-10-22 00:42:26.130653	0.378723416
2024-10-22 00:42:26.132913	0.47531162
2024-10-22 00:42:26.135173	0.3089907
2024-10-22 00:42:26.137484	0.415649712
2024-10-22 00:42:26.139936	0.649719704
2024-10-22 00:42:26.142289	0.59204144
2024-10-22 00:42:26.144559	0.841217644
2024-10-22 00:42:26.146822	1.082306684
2024-10-22 00:42:26.149213	1.107941468
2024-10-22 00:42:26.151494	1.360016844
2024-10-22 00:42:26.153758	1.263733816
2024-10-22 00:42:26.155999	1.348267568
2024-10-22 00:42:26.158326	1.483460536
2024-10-22 00:42:26.160688	1.578828036
2024-10-22 00:42:26.163098	1.78985724
2024-10-22 00:42:26.165399	1.9795241239999999
2024-10-22 00:42:26.167778	2.278596604
2024-10-22 00:42:26.170089	2.30178998
2024-10-22 00:42:26.172363	2.22473304
2024-10-22 00:42:26.174627	2.080079616
2024-10-22 00:42:26.176863	2.418367212
2024-10-22 00:42:26.179199	2.6449603919999998
2024-10-22 00:42:26.181470	2.449495164
2024-10-22 00:42:26.183732	2.7383442479999998
2024-10-22 00:42:26.185981	2.805940732
2024-10-22 00:42:26.188352	3.014528528
2024-10-22 00:42:26.190631	2.869264752
2024-10-22 00:42:26.192891	3.031313208
2024-10-22 00:42:26.195150	2.932893948
2024-10-22 00:42:26.197598	3.185121912
2024-10-22 00:42:26.199990	3.509524
2024-10-22 00:42:26.202288	3.465120892
2024-10-22 00:42:26.204558	3.41186768
2024-10-22 00:42:26.206839	3.5676600279999997
2024-10-22 00:42:26.209184	3.801272256
2024-10-22 00:42:26.211456	3.482973688
2024-10-22 00:42:26.213704	3.943484272
2024-10-22 00:42:26.215950	4.026644732
2024-10-22 00:42:26.218309	3.570864376
2024-10-22 00:42:26.220597	3.789675568
2024-10-22 00:42:26.222856	3.878176608
2024-10-22 00:42:26.225100	3.87344638
2024-10-22 00:42:26.227320	3.85742464
2024-10-22 00:42:26.229670	3.794558384
2024-10-22 00:42:26.231938	4.031527548
2024-10-22 00:42:26.234193	3.681643264
2024-10-22 00:42:26.236417	3.958285308
2024-10-22 00:42:26.238743	3.888247416
2024-10-22 00:42:26.241010	3.650057548
2024-10-22 00:42:26.243267	3.77960476
2024-10-22 00:42:26.245516	3.587954232
2024-10-22 00:42:26.247799	3.828890684
2024-10-22 00:42:26.250041	3.852541824
2024-10-22 00:42:26.252282	3.802798136
2024-10-22 00:42:26.254519	3.49273932
2024-10-22 00:42:26.256760	3.5565211039999998
2024-10-22 00:42:26.259072	3.71399192
2024-10-22 00:42:26.261329	3.463137248
2024-10-22 00:42:26.263572	3.29132316
2024-10-22 00:42:26.265817	3.399202876
2024-10-22 00:42:26.268118	3.525393152
2024-10-22 00:42:26.270357	3.498690252
2024-10-22 00:42:26.272608	3.287661048
2024-10-22 00:42:26.274852	3.3760095
2024-10-22 00:42:26.277082	3.408205568
2024-10-22 00:42:26.279372	3.369753392
2024-10-22 00:42:26.281607	3.195345308
2024-10-22 00:42:26.283860	3.17688216
2024-10-22 00:42:26.286095	2.942201816
2024-10-22 00:42:26.288415	3.209230816
2024-10-22 00:42:26.290667	3.203127296
2024-10-22 00:42:26.292923	3.1300376439999997
2024-10-22 00:42:26.295169	2.93274136
2024-10-22 00:42:26.297450	3.012697472
2024-10-22 00:42:26.299699	2.768251496
2024-10-22 00:42:26.302071	2.779543008
2024-10-22 00:42:26.304454	2.825471996
2024-10-22 00:42:26.306780	2.721864744
2024-10-22 00:42:26.309215	2.750551288
2024-10-22 00:42:26.311610	2.689516088
2024-10-22 00:42:26.313912	2.364808824
2024-10-22 00:42:26.316181	2.532350448
2024-10-22 00:42:26.318677	2.23465126
2024-10-22 00:42:26.320989	2.359163068
2024-10-22 00:42:26.323249	2.18658604
2024-10-22 00:42:26.325508	2.04544214
2024-10-22 00:42:26.327997	2.2583024
2024-10-22 00:42:26.330509	2.070924336
2024-10-22 00:42:26.332899	2.165071132
2024-10-22 00:42:26.335197	2.047425784
2024-10-22 00:42:26.337526	2.036897212
2024-10-22 00:42:26.339832	1.948853936
2024-10-22 00:42:26.342078	1.802979808
2024-10-22 00:42:26.344334	1.646882284
2024-10-22 00:42:26.346569	1.4202891039999999
2024-10-22 00:42:26.348903	1.731721212
2024-10-22 00:42:26.351185	1.4187632239999999
2024-10-22 00:42:26.353445	1.328736304
2024-10-22 00:42:26.355674	1.26113982
2024-10-22 00:42:26.358018	1.074372108
2024-10-22 00:42:26.360293	0.791626544
2024-10-22 00:42:26.362553	0.8264166079999999
2024-10-22 00:42:26.364801	0.977478728
2024-10-22 00:42:26.367045	0.791626544
2024-10-22 00:42:26.369350	0.397033976
2024-10-22 00:42:26.371603	0.497589468
2024-10-22 00:42:26.373834	0.358734388
2024-10-22 00:42:26.376076	0.191955704
2024-10-22 00:42:26.378427	0.240478688
2024-10-22 00:42:26.380709	0.090637272
2024-10-22 00:42:26.382961	-0.09384162
2024-10-22 00:42:26.385207	-0.020446792
2024-10-22 00:42:26.387496	-0.17852795999999999
2024-10-22 00:42:26.389773	-0.163726924
2024-10-22 00:42:26.392030	-0.439911204
2024-10-22 00:42:26.394279	-0.616913284
2024-10-22 00:42:26.396514	-0.795136068
2024-10-22 00:42:26.398848	-0.7589727119999999
2024-10-22 00:42:26.401100	-0.5343631759999999
2024-10-22 00:42:26.403356	-1.1686714919999999
2024-10-22 00:42:26.405594	-1.01242138
2024-10-22 00:42:26.407933	-1.179200064
2024-10-22 00:42:26.410375	-1.238556796
2024-10-22 00:42:26.412718	-1.581269444
2024-10-22 00:42:26.415004	-1.522675652
2024-10-22 00:42:26.417259	-1.622468204
2024-10-22 00:42:26.419632	-1.98822164
2024-10-22 00:42:26.421903	-1.958314392
2024-10-22 00:42:26.424161	-1.8971266039999999
2024-10-22 00:42:26.426417	-2.096101356
2024-10-22 00:42:26.428758	-2.019959944
2024-10-22 00:42:26.431006	-2.281038012
2024-10-22 00:42:26.433233	-2.56881898
2024-10-22 00:42:26.435484	-2.675935756
2024-10-22 00:42:26.437835	-2.618562668
2024-10-22 00:42:26.440298	-2.564851692
2024-10-22 00:42:26.442628	-2.675935756
2024-10-22 00:42:26.445442	-2.857820652
2024-10-22 00:42:26.447968	-3.101961452
2024-10-22 00:42:26.450333	-2.81753742
2024-10-22 00:42:26.452622	-2.935335356
2024-10-22 00:42:26.455084	-2.9621908439999998
2024-10-22 00:42:26.457527	-3.38211302
2024-10-22 00:42:26.459880	-3.442537868
2024-10-22 00:42:26.462156	-3.335115916
2024-10-22 00:42:26.464413	-3.069612796
2024-10-22 00:42:26.466686	-3.3735680919999997
2024-10-22 00:42:26.469099	-3.359529996
2024-10-22 00:42:26.471386	-3.347933308
2024-10-22 00:42:26.473681	-3.438875756
2024-10-22 00:42:26.475940	-3.353579064
2024-10-22 00:42:26.478306	-3.313143244
2024-10-22 00:42:26.480578	-3.4187341399999998
2024-10-22 00:42:26.482858	-3.2473778159999998
2024-10-22 00:42:26.485099	-3.386995836
2024-10-22 00:42:26.487350	-3.344881548
2024-10-22 00:42:26.489715	-3.371737036
2024-10-22 00:42:26.491997	-3.44314822
2024-10-22 00:42:26.494303	-3.194734956
2024-10-22 00:42:26.496589	-3.268740136
2024-10-22 00:42:26.499111	-3.2504295759999997
2024-10-22 00:42:26.501427	-3.170626052
2024-10-22 00:42:26.503708	-3.069612796
2024-10-22 00:42:26.505970	-3.213655868
2024-10-22 00:42:26.508289	-3.13797222
2024-10-22 00:42:26.510571	-3.2284569039999997
2024-10-22 00:42:26.512995	-2.954256268
2024-10-22 00:42:26.515375	-3.125154828
2024-10-22 00:42:26.517769	-3.09906228
2024-10-22 00:42:26.520075	-3.06930762
2024-10-22 00:42:26.522336	-3.096163108
2024-10-22 00:42:26.524588	-3.063509276
2024-10-22 00:42:26.526843	-2.910310924
2024-10-22 00:42:26.529170	-2.699129132
2024-10-22 00:42:26.531453	-2.69851878
2024-10-22 00:42:26.533719	-2.924959372
2024-10-22 00:42:26.535972	-2.681428924
2024-10-22 00:42:26.538333	-2.818758124
2024-10-22 00:42:26.540618	-2.604371984
2024-10-22 00:42:26.542881	-2.602693516
2024-10-22 00:42:26.545135	-2.55813782
2024-10-22 00:42:26.547369	-2.67257882
2024-10-22 00:42:26.549724	-2.628633476
2024-10-22 00:42:26.551993	-2.372285636
2024-10-22 00:42:26.554242	-2.567598276
2024-10-22 00:42:26.556490	-2.62375066
2024-10-22 00:42:26.558811	-2.447969284
2024-10-22 00:42:26.561080	-2.170869476
2024-10-22 00:42:26.563494	-2.346956028
2024-10-22 00:42:26.565873	-2.270814616
2024-10-22 00:42:26.568265	-1.991120812
2024-10-22 00:42:26.570722	-2.154695148
2024-10-22 00:42:26.573077	-2.212373412
2024-10-22 00:42:26.575344	-1.8959059
2024-10-22 00:42:26.577694	-1.905671532
2024-10-22 00:42:26.579987	-1.8490613839999999
2024-10-22 00:42:26.582246	-1.689759512
2024-10-22 00:42:26.584512	-1.539765508
2024-10-22 00:42:26.586929	-1.575776276
2024-10-22 00:42:26.589417	-1.6120922199999999
2024-10-22 00:42:26.591724	-1.524201532
2024-10-22 00:42:26.594010	-1.34048558
2024-10-22 00:42:26.596268	-1.135712484
2024-10-22 00:42:26.598634	-1.26113982
2024-10-22 00:42:26.600904	-0.9358222039999999
2024-10-22 00:42:26.603169	-0.9835822479999999
2024-10-22 00:42:26.605426	-0.912323652
2024-10-22 00:42:26.607772	-0.770416812
2024-10-22 00:42:26.610051	-0.836334828
2024-10-22 00:42:26.612318	-0.74920708
2024-10-22 00:42:26.614566	-0.47210727199999997
2024-10-22 00:42:26.616813	-0.546570216
2024-10-22 00:42:26.619143	0.062713668
2024-10-22 00:42:26.621418	-0.250702084
2024-10-22 00:42:26.623674	-0.31585715999999997
2024-10-22 00:42:26.625923	0.022583024
2024-10-22 00:42:26.628252	0.152130236
2024-10-22 00:42:26.630529	0.310669168
2024-10-22 00:42:26.632794	0.230255292
2024-10-22 00:42:26.635037	0.358429212
2024-10-22 00:42:26.637269	0.545959864
2024-10-22 00:42:26.639768	0.627747032
2024-10-22 00:42:26.642045	0.813751804
2024-10-22 00:42:26.644285	0.987549536
2024-10-22 00:42:26.646528	0.98266672
2024-10-22 00:42:26.648855	0.982208956
2024-10-22 00:42:26.651118	0.99334788
2024-10-22 00:42:26.653366	1.1291512
2024-10-22 00:42:26.655587	1.341095932
2024-10-22 00:42:26.658100	1.721497816
2024-10-22 00:42:26.660458	1.790772768
2024-10-22 00:42:26.662725	1.563111472
2024-10-22 00:42:26.664978	1.941529712
2024-10-22 00:42:26.667214	2.05078272
2024-10-22 00:42:26.669552	2.207032832
2024-10-22 00:42:26.671792	2.02713158
2024-10-22 00:42:26.674039	2.420198268
2024-10-22 00:42:26.676282	2.201234488
2024-10-22 00:42:26.678651	2.473909244
2024-10-22 00:42:26.680934	2.561342168
2024-10-22 00:42:26.683185	2.8332539839999997
2024-10-22 00:42:26.685433	2.540437612
2024-10-22 00:42:26.687754	2.69851878
2024-10-22 00:42:26.690011	2.901613408
2024-10-22 00:42:26.692397	2.9309103039999997
2024-10-22 00:42:26.694770	3.228151728
2024-10-22 00:42:26.697044	3.26080556
2024-10-22 00:42:26.699408	3.035433084
2024-10-22 00:42:26.701652	3.287355872
2024-10-22 00:42:26.703905	3.3561730599999997
2024-10-22 00:42:26.706142	3.590700816
2024-10-22 00:42:26.708487	3.392183828
2024-10-22 00:42:26.710751	3.687899372
2024-10-22 00:42:26.713007	3.813479296
2024-10-22 00:42:26.715460	3.463595012
2024-10-22 00:42:26.717900	3.652346368
2024-10-22 00:42:26.720219	3.895266464
2024-10-22 00:42:26.722499	3.814089648
2024-10-22 00:42:26.724738	3.7660244279999997
2024-10-22 00:42:26.726976	3.982241624
2024-10-22 00:42:26.729319	3.971255288
2024-10-22 00:42:26.731625	3.880160252
2024-10-22 00:42:26.733906	3.8598660479999998
2024-10-22 00:42:26.736171	4.090731692
2024-10-22 00:42:26.738548	3.987429616
2024-10-22 00:42:26.740843	3.938601456
2024-10-22 00:42:26.743093	3.979800216
2024-10-22 00:42:26.745342	3.802187784
2024-10-22 00:42:26.747636	3.7332180079999997
2024-10-22 00:42:26.749925	3.438723168
2024-10-22 00:42:26.752173	3.6865260799999997
2024-10-22 00:42:26.754401	3.600161272
2024-10-22 00:42:26.756644	3.63846086
2024-10-22 00:42:26.758987	3.739321528
2024-10-22 00:42:26.761262	3.68042256
2024-10-22 00:42:26.763513	3.499148016
2024-10-22 00:42:26.765768	3.374636208
2024-10-22 00:42:26.768115	3.58810682
2024-10-22 00:42:26.770383	3.378908672
2024-10-22 00:42:26.772631	3.691408896
2024-10-22 00:42:26.774873	3.38135008
2024-10-22 00:42:26.777247	3.40957886
2024-10-22 00:42:26.779716	3.196566012
2024-10-22 00:42:26.782020	3.26690908
2024-10-22 00:42:26.784265	3.222811148
2024-10-22 00:42:26.786514	3.440554224
2024-10-22 00:42:26.788847	3.037721904
2024-10-22 00:42:26.791118	2.9834005759999997
2024-10-22 00:42:26.793370	3.013307824
2024-10-22 00:42:26.795616	3.130495408
2024-10-22 00:42:26.797965	2.8564473599999998
2024-10-22 00:42:26.800251	3.059694576
2024-10-22 00:42:26.802513	2.803346736
2024-10-22 00:42:26.804755	2.761232448
2024-10-22 00:42:26.806985	2.74810988
2024-10-22 00:42:26.809306	2.822420236
2024-10-22 00:42:26.811549	2.422487088
2024-10-22 00:42:26.813789	2.602540928
2024-10-22 00:42:26.816038	2.550355832
2024-10-22 00:42:26.818358	2.432405308
2024-10-22 00:42:26.820617	2.527467632
2024-10-22 00:42:26.822855	2.304994328
2024-10-22 00:42:26.825073	2.30713056
2024-10-22 00:42:26.827314	2.1858231
2024-10-22 00:42:26.829633	2.004395968
2024-10-22 00:42:26.831878	2.151033036
2024-10-22 00:42:26.834323	2.07824856
2024-10-22 00:42:26.836665	1.791688296
2024-10-22 00:42:26.839048	1.563721824
2024-10-22 00:42:26.841340	1.957093688
2024-10-22 00:42:26.843604	1.722413344
2024-10-22 00:42:26.845850	1.541443976
2024-10-22 00:42:26.848188	1.5486156119999999
2024-10-22 00:42:26.850468	1.416169228
2024-10-22 00:42:26.852711	1.30920504
2024-10-22 00:42:26.854943	1.502076272
2024-10-22 00:42:26.857178	1.245423256
2024-10-22 00:42:26.859521	1.056214136
2024-10-22 00:42:26.861796	1.0871895
2024-10-22 00:42:26.864023	0.72784476
2024-10-22 00:42:26.866266	0.901642492
2024-10-22 00:42:26.868789	0.7775884479999999
2024-10-22 00:42:26.871123	0.369720724
2024-10-22 00:42:26.873388	0.594025084
2024-10-22 00:42:26.875631	0.286255088
2024-10-22 00:42:26.877958	0.111847004
2024-10-22 00:42:26.880224	0.117950524
2024-10-22 00:42:26.882478	0.227050944
2024-10-22 00:42:26.884717	-0.029144308
2024-10-22 00:42:26.886947	-0.162963984
2024-10-22 00:42:26.889299	-0.221405188
2024-10-22 00:42:26.891559	-0.421295468
2024-10-22 00:42:26.893954	-0.599823428
2024-10-22 00:42:26.896322	-0.80337582
2024-10-22 00:42:26.898726	-0.935974792
2024-10-22 00:42:26.901031	-0.73318534
2024-10-22 00:42:26.903304	-1.094208548
2024-10-22 00:42:26.905560	-1.077118692
2024-10-22 00:42:26.907969	-1.204529672
2024-10-22 00:42:26.910382	-1.320038788
2024-10-22 00:42:26.912671	-1.565858056
2024-10-22 00:42:26.915606	-1.44271954
2024-10-22 00:42:26.918342	-1.89361708
2024-10-22 00:42:26.920798	-1.8067945079999999
2024-10-22 00:42:26.923211	-1.887360972
2024-10-22 00:42:26.925602	-1.9540419279999999
2024-10-22 00:42:26.928044	-2.04391626
2024-10-22 00:42:26.930347	-2.482148996
2024-10-22 00:42:26.932638	-2.623445484
2024-10-22 00:42:26.934906	-2.340242156
2024-10-22 00:42:26.937165	-2.710878408
2024-10-22 00:42:26.939561	-2.565156868
2024-10-22 00:42:26.941843	-2.716524164
2024-10-22 00:42:26.944106	-2.8842183759999998
2024-10-22 00:42:26.946360	-2.94265958
2024-10-22 00:42:26.948709	-2.945100988
2024-10-22 00:42:26.951000	-3.0046103079999997
2024-10-22 00:42:26.953281	-3.0177328759999997
2024-10-22 00:42:26.955530	-3.190004728
2024-10-22 00:42:26.957855	-3.262484028
2024-10-22 00:42:26.960110	-3.215486924
2024-10-22 00:42:26.962371	-3.297579268
2024-10-22 00:42:26.964624	-3.4065271
2024-10-22 00:42:26.966870	-3.2504295759999997
2024-10-22 00:42:26.969174	-3.4260583639999997
2024-10-22 00:42:26.971519	-3.426210952
2024-10-22 00:42:26.973758	-3.5792567159999997
2024-10-22 00:42:26.976005	-3.2875084599999997
2024-10-22 00:42:26.978315	-3.457186316
2024-10-22 00:42:26.980560	-3.4407068119999997
2024-10-22 00:42:26.982793	-3.36990598
2024-10-22 00:42:26.985023	-3.515780108
2024-10-22 00:42:26.987261	-3.414003912
2024-10-22 00:42:26.989597	-3.356020472
2024-10-22 00:42:26.991853	-3.385469956
2024-10-22 00:42:26.994101	-3.159639716
2024-10-22 00:42:26.996336	-3.209383404
2024-10-22 00:42:26.998633	-3.2276939639999997
2024-10-22 00:42:27.000871	-3.132021288
2024-10-22 00:42:27.003117	-3.1166099
2024-10-22 00:42:27.005431	-3.042757308
2024-10-22 00:42:27.007760	-3.275606596
2024-10-22 00:42:27.010034	-3.118440956
2024-10-22 00:42:27.012281	-3.1446860919999997
2024-10-22 00:42:27.014518	-2.799532036
2024-10-22 00:42:27.016748	-3.039095196
2024-10-22 00:42:27.019275	-2.824861644
2024-10-22 00:42:27.021630	-2.897493532
2024-10-22 00:42:27.023917	-2.749940936
2024-10-22 00:42:27.026179	-2.94571134
2024-10-22 00:42:27.028537	-2.844698084
2024-10-22 00:42:27.030974	-2.9301473639999998
2024-10-22 00:42:27.033343	-2.837068684
2024-10-22 00:42:27.035621	-2.9359457079999998
2024-10-22 00:42:27.037987	-2.511445892
2024-10-22 00:42:27.040270	-2.747041764
2024-10-22 00:42:27.042529	-2.683870332
2024-10-22 00:42:27.044768	-2.762910916
2024-10-22 00:42:27.047009	-2.527315044
2024-10-22 00:42:27.049376	-2.682344452
2024-10-22 00:42:27.051649	-2.474824772
2024-10-22 00:42:27.053895	-2.309877144
2024-10-22 00:42:27.056134	-2.395173836
2024-10-22 00:42:27.058464	-2.529756452
2024-10-22 00:42:27.060725	-2.3365800439999997
2024-10-22 00:42:27.062989	-2.102967816
2024-10-22 00:42:27.065241	-2.259217928
2024-10-22 00:42:27.067917	-2.232209852
2024-10-22 00:42:27.070304	-1.972810252
2024-10-22 00:42:27.072590	-1.941377124
2024-10-22 00:42:27.074865	-1.886140268
2024-10-22 00:42:27.077108	-1.874238404
2024-10-22 00:42:27.079448	-1.70822266
2024-10-22 00:42:27.081718	-1.808320388
2024-10-22 00:42:27.083989	-1.6236889079999999
2024-10-22 00:42:27.086237	-1.544343148
2024-10-22 00:42:27.088594	-1.6822827
2024-10-22 00:42:27.090865	-1.5296947
2024-10-22 00:42:27.093109	-1.285859076
2024-10-22 00:42:27.095348	-1.439057428
2024-10-22 00:42:27.097652	-1.136933188
2024-10-22 00:42:27.099926	-1.178437124
2024-10-22 00:42:27.102184	-1.01699902
2024-10-22 00:42:27.104437	-0.873871476
2024-10-22 00:42:27.106761	-0.709839376
2024-10-22 00:42:27.109094	-0.849609984
2024-10-22 00:42:27.111365	-0.729218052
2024-10-22 00:42:27.113616	-0.343475588
2024-10-22 00:42:27.115862	-0.48675572
2024-10-22 00:42:27.118287	-0.24108904
2024-10-22 00:42:27.120586	-0.3585818
2024-10-22 00:42:27.122844	-0.2784731
2024-10-22 00:42:27.125087	-0.037536648
2024-10-22 00:42:27.127342	0.333252192
2024-10-22 00:42:27.129688	0.132141208
2024-10-22 00:42:27.131947	0.22293106799999998
2024-10-22 00:42:27.134192	0.448150956
2024-10-22 00:42:27.136436	0.674133784
2024-10-22 00:42:27.138751	0.544281396
2024-10-22 00:42:27.141197	0.838165884
2024-10-22 00:42:27.143548	0.926056572
2024-10-22 00:42:27.145830	1.138916832
2024-10-22 00:42:27.148291	1.124268384
2024-10-22 00:42:27.150693	1.3174447919999999
2024-10-22 00:42:27.152981	1.138916832
2024-10-22 00:42:27.155226	1.355591792
2024-10-22 00:42:27.157553	1.564027
2024-10-22 00:42:27.159839	1.509553084
2024-10-22 00:42:27.162106	1.672974832
2024-10-22 00:42:27.164352	1.990357872
2024-10-22 00:42:27.166605	1.938477952
2024-10-22 00:42:27.168964	1.941834888
2024-10-22 00:42:27.171249	2.054444832
2024-10-22 00:42:27.173490	2.14691316
2024-10-22 00:42:27.175718	2.39029102
2024-10-22 00:42:27.178049	2.304231388
2024-10-22 00:42:27.180327	2.624361012
2024-10-22 00:42:27.182577	2.554933472
2024-10-22 00:42:27.184803	2.736818368
2024-10-22 00:42:27.187050	2.828371168
2024-10-22 00:42:27.189429	2.8448506719999997
2024-10-22 00:42:27.191700	2.918398088
2024-10-22 00:42:27.193942	3.238527712
2024-10-22 00:42:27.196179	3.297274092
2024-10-22 00:42:27.198505	3.153688784
2024-10-22 00:42:27.200780	3.365786104
2024-10-22 00:42:27.203124	3.535311372
2024-10-22 00:42:27.205366	3.4121728559999998
2024-10-22 00:42:27.207658	3.72085838
2024-10-22 00:42:27.209909	3.64380144
2024-10-22 00:42:27.212158	3.62549088
2024-10-22 00:42:27.214402	3.809206832
2024-10-22 00:42:27.216643	3.666231876
2024-10-22 00:42:27.218960	3.681643264
2024-10-22 00:42:27.221229	3.541720068
2024-10-22 00:42:27.223480	4.010317816
2024-10-22 00:42:27.225724	3.879397312
2024-10-22 00:42:27.228036	3.977816572
2024-10-22 00:42:27.230289	3.752749272
2024-10-22 00:42:27.232521	3.91922278
2024-10-22 00:42:27.234760	3.953860256
2024-10-22 00:42:27.237161	3.82843292
2024-10-22 00:42:27.239618	3.783266872
2024-10-22 00:42:27.241924	3.74298364
2024-10-22 00:42:27.244189	3.715822976
2024-10-22 00:42:27.246431	3.850710768
2024-10-22 00:42:27.248787	3.7710598319999997
2024-10-22 00:42:27.251063	3.945315328
2024-10-22 00:42:27.253320	3.775637472
2024-10-22 00:42:27.255543	3.611452784
2024-10-22 00:42:27.258051	3.496248844
2024-10-22 00:42:27.260425	3.670046576
2024-10-22 00:42:27.262702	3.354494592
2024-10-22 00:42:27.264960	3.702700408
2024-10-22 00:42:27.267211	3.493654848
2024-10-22 00:42:27.269590	3.494875552
2024-10-22 00:42:27.271857	3.330080512
2024-10-22 00:42:27.274120	3.52249398
2024-10-22 00:42:27.276357	3.320925232
2024-10-22 00:42:27.278811	3.355715296
2024-10-22 00:42:27.281113	3.1153891959999997
2024-10-22 00:42:27.283377	3.156740544
2024-10-22 00:42:27.285610	3.211672224
2024-10-22 00:42:27.287950	3.1408713919999998
2024-10-22 00:42:27.290231	2.988588568
2024-10-22 00:42:27.292498	3.253481336
2024-10-22 00:42:27.294839	2.9498312159999998
2024-10-22 00:42:27.297241	2.994386912
2024-10-22 00:42:27.299645	2.915804092
2024-10-22 00:42:27.301939	2.834779864
2024-10-22 00:42:27.304197	2.887117548
2024-10-22 00:42:27.306445	2.973634944
2024-10-22 00:42:27.308791	2.73742872
2024-10-22 00:42:27.311062	2.68097116
2024-10-22 00:42:27.313316	2.5422686679999997
2024-10-22 00:42:27.315568	2.611085856
2024-10-22 00:42:27.318057	2.47268854
2024-10-22 00:42:27.320427	2.553712768
2024-10-22 00:42:27.322717	2.389222904
2024-10-22 00:42:27.324973	2.219239872
2024-10-22 00:42:27.327193	2.3110978479999997
2024-10-22 00:42:27.329549	2.0645156399999998
2024-10-22 00:42:27.331820	2.0645156399999998
2024-10-22 00:42:27.334075	1.77307256
2024-10-22 00:42:27.336298	1.98898458
2024-10-22 00:42:27.338669	1.936036544
2024-10-22 00:42:27.340958	1.845704448
2024-10-22 00:42:27.343215	1.735383324
2024-10-22 00:42:27.345450	1.656800504
2024-10-22 00:42:27.347771	1.543732796
2024-10-22 00:42:27.350037	1.14975058
2024-10-22 00:42:27.352289	1.451722232
2024-10-22 00:42:27.354527	1.451417056
2024-10-22 00:42:27.356776	1.095124076
2024-10-22 00:42:27.359084	1.131287432
2024-10-22 00:42:27.361346	1.076660928
2024-10-22 00:42:27.363576	0.863342904
2024-10-22 00:42:27.365824	0.753479544
2024-10-22 00:42:27.368164	0.67215014
2024-10-22 00:42:27.370433	0.681915772
2024-10-22 00:42:27.372683	0.3547671
2024-10-22 00:42:27.374942	0.36819484399999997
2024-10-22 00:42:27.377193	0.370331076
2024-10-22 00:42:27.379509	0.167389036
2024-10-22 00:42:27.382257	0.055236856
2024-10-22 00:42:27.384661	0.01678468
2024-10-22 00:42:27.387111	-0.259094424
2024-10-22 00:42:27.389619	-0.393829628
2024-10-22 00:42:27.391954	-0.592499204
2024-10-22 00:42:27.394238	-0.645905004
2024-10-22 00:42:27.396501	-0.721130888
